tweet_id,clean_tweet,user_id,lat,long,city,country,state,state_code,political_label,label_score,stance
1.3193452567148298e+18,knocking on doors in traverse city 12 days left lets make the most out of each day vote election2020 doorknocking lgbtq joebiden bidenharris2020 democrat votebiden bidencoalition votelikeyourlifedependsonit bluewave imvotingfor wintheera debatenight,489057924.0,32.7174209,-117.1627714,San Diego,United States of America,California,CA,LGBTQ Rights,0.6851458549499512,the author supports LGBTQ rights or policies protecting LGBTQ individuals
1.319427987280806e+18,uh yeah a sign of a strong man comfortable w his sexuality looks a lot like this fatherandson because family matters biden,1.1664835532882412e+18,36.7014631,-118.7559974,,United States of America,California,CA,LGBTQ Rights,0.5709994435310364,the author supports LGBTQ rights or policies protecting LGBTQ individuals
1.3194416020000236e+18,dnc democats bb14 blacklivesmatter blackpinkinyournetflix bluewave lgbtq lgbt lgbtqts climateaction climate climatejustice joebiden joebidenkamalaharris2020,8.28115075466539e+17,36.1672559,-115.1485163,Las Vegas,United States of America,Nevada,NV,LGBTQ Rights,0.6254123449325562,the author supports LGBTQ rights or policies protecting LGBTQ individuals
1.3194449654670008e+18,biden coming out all,39482293.0,35.6729639,-79.03929190000001,,United States of America,North Carolina,NC,LGBTQ Rights,0.4548700153827667,the author supports LGBTQ rights or policies protecting LGBTQ individuals
1.319446387977646e+18,lgbtq alyssamilano bb22 bobulinski biden joebiden2020 kamalaharris joebidenforpresident2020 blacklivesmatter crookedjoebiden blacksfortrump blacktranslivesmatter blacktwitter climatechangeisreal,8.28115075466539e+17,36.1672559,-115.1485163,Las Vegas,United States of America,Nevada,NV,LGBTQ Rights,0.5966715216636658,the author opposes LGBTQ rights or expresses anti-LGBTQ views
1.31948100810265e+18,asking candidates about lgbtqia issues during debates should be normalized or as a start happen at all joebiden is a strong ally as is wouldve liked hearing joe respond had a question been asked debates2020,1890252822.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,LGBTQ Rights,0.8869409561157227,the author does not express a clear stance on LGBTQ rights
1.3194826194116403e+18,love over hate biden,6701212.0,47.5602073,-122.2201423,,United States of America,Washington,WA,LGBTQ Rights,0.5133866667747498,the author supports LGBTQ rights or policies protecting LGBTQ individuals
1.3194949202232484e+18,this evil incompetent administration doesnt give a shit about the lgbtq community either or any minority for that matter votehimout biden,1.117948956607226e+18,40.3451668,-75.1263909,,United States of America,Pennsylvania,PA,LGBTQ Rights,0.7549291253089905,the author opposes LGBTQ rights or expresses anti-LGBTQ views
1.3195062691752428e+18,goodnight to the gays and the biden supporters only sweet dreams lgbtqrights lgbt lesbian biden bidenharris2020 presidentialdebate2020,2526580720.0,40.0796606,-89.4337288,,United States of America,Illinois,IL,LGBTQ Rights,0.9385321736335754,the author supports LGBTQ rights or policies protecting LGBTQ individuals
1.3195226131530342e+18,joebiden joebidenkamalaharris2020 joebiden2020 debates2020 debatetonight debate2020 debates debate blackpanther lgbt lgbtqts alyssamilano,8.28115075466539e+17,36.1672559,-115.1485163,Las Vegas,United States of America,Nevada,NV,LGBTQ Rights,0.4699529409408569,the author does not express a clear stance on LGBTQ rights
1.319539672054329e+18,now as to biden and he must know that i and many millions lets before i get to bidens wonderful performance say that bc of all these unconstitutional victimless and consensual crimes mostly vice crimes like drug use or sales sexwork gambling even lgbtq sex,21281763.0,36.7014631,-118.7559974,,United States of America,California,CA,LGBTQ Rights,0.4009447395801544,the author does not express a clear stance on LGBTQ rights
1.319627174979072e+18,joebiden transgender,245943977.0,41.5051613,-81.6934446,Cleveland,United States of America,Ohio,OH,LGBTQ Rights,0.7507994771003723,the author supports LGBTQ rights or policies protecting LGBTQ individuals
1.3196500949798216e+18,joebiden joebiden2020 joebidenkamalaharris2020 lgbtq blacklivesmatter blacktwitter blackpanther blacktranslivesmatter alyssamilano youre a damn liar the 1994 crime will was not passed by all 100 senators,8.28115075466539e+17,36.1672559,-115.1485163,Las Vegas,United States of America,Nevada,NV,LGBTQ Rights,0.8668956756591797,the author supports LGBTQ rights or policies protecting LGBTQ individuals
1.3197015232203653e+18,yes we need to keep the pressure on biden if he wins and not be complacent although i think we will all be allowed a weeklong nap blacklivesmatter resistance endthechaos lgbtqiaunite,473382423.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,LGBTQ Rights,0.8002278804779053,the author supports LGBTQ rights or policies protecting LGBTQ individuals
1.3197597295230444e+18,jenniferaniston endorses joebiden urges people to vote for equal rights for love and for decency bidenharris2020,1.1892496086875095e+18,40.7127281,-74.0060152,New York,United States of America,New York,NY,LGBTQ Rights,0.4440708458423614,the author supports LGBTQ rights or policies protecting LGBTQ individuals
1.3197703650699878e+18,yes petebuttigieg patriot vetsresistsquadron gayfolk bidenharris bidenharristosaveamerica joebiden debates rt pete buttigieg completely shut down foxs newest attack on joe biden,3327420822.0,47.6038321,-122.3300624,Seattle,United States of America,Washington,WA,LGBTQ Rights,0.6407085657119751,the author supports LGBTQ rights or policies protecting LGBTQ individuals
1.319779001670447e+18,miss me femboy gay blacktranswoman prettyboy joebiden kamalaharris joebiden kamalaharris joebidenkamalaharris2020,1.1711520000016955e+18,33.749098700000005,-84.39018490000001,Atlanta,United States of America,Georgia,GA,LGBTQ Rights,0.5104160308837891,the author supports LGBTQ rights or policies protecting LGBTQ individuals
1.3198063542199583e+18,my guess news media cautiously playing down whats happening young old lgbtq all people fed up w this orange dictator election will be a landslide like none other this is my prayer joebiden in 2020,3243826862.0,32.58394439999999,-117.11308490000002,,United States of America,California,CA,LGBTQ Rights,0.7009078860282898,the author does not express a clear stance on LGBTQ rights
1.319818796660568e+18,oh i have a feeling joebiden and jillbiden are privy to the internal workings of the trans agenda,1619203687.0,40.3270127,-86.1746933,,United States of America,Indiana,IN,LGBTQ Rights,0.5440890789031982,the author does not express a clear stance on LGBTQ rights
1.3198762727853384e+18,my son is transgender amp trump et al thinks he doesnt deserve basic human rights youre damn right im voting for someone who will fight alongside me for the safety of my childthat person is joebiden momsbackbiden,468194916.0,30.4380832,-84.2809332,Tallahassee,United States of America,Florida,FL,LGBTQ Rights,0.5489310026168823,the author opposes LGBTQ rights or expresses anti-LGBTQ views
1.319906765887058e+18,gays for trump maga rally in west hollywood see the full video at gaysfortrump protest biden,286322537.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,LGBTQ Rights,0.827322244644165,the author supports LGBTQ rights or policies protecting LGBTQ individuals
1.319927135167918e+18,senator hironos double standard sexualpreference joebiden doublestandard,13589582.0,37.7790262,-122.4199061,San Francisco,United States of America,California,CA,LGBTQ Rights,0.4264389276504516,the author opposes LGBTQ rights or expresses anti-LGBTQ views
1.3200279516819087e+18,my trans nephew has voted for biden and he is getting all of his friends to vote too bidenharristosaveamerica,311140880.0,45.98965870000001,-94.6113288,,United States of America,Minnesota,MN,LGBTQ Rights,0.4368926286697387,the author supports LGBTQ rights or policies protecting LGBTQ individuals
1.3200841941191844e+18,trumpmeltdown biden if she feels it is a choice to be gay then what other choies can you make that can be used to deny employment for adults and education from kids amycomeybarrett,7.646126053988188e+17,33.7690164,-118.191604,Long Beach,United States of America,California,CA,LGBTQ Rights,0.426697313785553,the author opposes LGBTQ rights or expresses anti-LGBTQ views
1.3201801186234532e+18,of people who went to weho as gays for trump too bad bh has 0 electorates to give ca 55 points are going to biden maybe should to to bh sometime so they can made his face more propitiation to his skull,1.024441561969451e+18,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,LGBTQ Rights,0.5679149627685547,the author does not express a clear stance on LGBTQ rights
1.3202934819782902e+18,lets make sure the left sees it also bidenharris2020 lgbt lgbtqia bidenharristosaveamerica biden bidenharrislandslide2020 bidenharris,68495038.0,32.3140354,-106.7798078,Las Cruces,United States of America,New Mexico,NM,LGBTQ Rights,0.8663071990013123,the author supports LGBTQ rights or policies protecting LGBTQ individuals
1.3203898860970148e+18,blm blackpink joebiden joebidenkamalaharris2020 kamalaharris climateaction climate gretathunberg betternigeria lgbtq,8.28115075466539e+17,36.1672559,-115.1485163,Las Vegas,United States of America,Nevada,NV,LGBTQ Rights,0.5458107590675354,the author supports LGBTQ rights or policies protecting LGBTQ individuals
1.3204222455845888e+18,red wave 2020 trump2020 gaysfortrump americafortrump turnnyred biden byebiden sleepyjoe,9.538012174483332e+17,40.7127281,-74.0060152,New York,United States of America,New York,NY,LGBTQ Rights,0.5804546475410461,the author opposes LGBTQ rights or expresses anti-LGBTQ views
1.3204242844021596e+18,joebiden come out come out where ever you are,814650337.0,29.949932300000004,-90.0701156,New Orleans,United States of America,Louisiana,LA,LGBTQ Rights,0.4986360669136047,the author supports LGBTQ rights or policies protecting LGBTQ individuals
1.3204957920255304e+18,justice is what love looks like in public a beautiful message in support of joebiden,16200099.0,47.6144219,-122.1923372,Bellevue,United States of America,Washington,WA,LGBTQ Rights,0.4778334498405456,the author supports LGBTQ rights or policies protecting LGBTQ individuals
1.3205311672344453e+18,biden harris pride lgbtq lgbt igloo can cooler via truthoverlies biden vote bidenharris bidenharris2020 bidenharristosaveamerica votebluetoendthisnightmare lgbtqia lgbtq lgbt lgbtforbiden,9.606699749972092e+17,42.3602534,-71.0582912,Boston,United States of America,Massachusetts,MA,LGBTQ Rights,0.678746223449707,the author supports LGBTQ rights or policies protecting LGBTQ individuals
1.320634385289433e+18,how anyone that is part of the lgbtq could vote for biden is beyond me this is the real biden he tells people what they want to hear so he can get their vote he doesnt care one bit not one bit,54435182.0,39.9423676,-75.0875874,Camden,United States of America,New Jersey,NJ,LGBTQ Rights,0.6338134407997131,the author does not express a clear stance on LGBTQ rights
