tweet_id,clean_tweet,user_id,lat,long,city,country,state,state_code,political_label,label_score,stance
1.3227978832766157e+18,trump is a con and bs artist donald j trump we invested 25 trillion in the military and we saved the philly shipyard we passed va choice and va accountability albaghdadi and soleimani are dead i withdrew from the disastrous iran nuclear deal politics,34492262.0,33.316057,-81.14151,,United States of America,South Carolina,SC,Foreign Policy,0.4194140136241913,the author does not express a clear stance on foreign policy
1.3227979074649702e+18,democrats like schiffpelosi impeached trump for exposing the biden family corruption in ukrainethey wasted taxpayer moneyabused powerwasted valuable timedeceived americansand collected cash from foreign countrieswake up or move out of america soon maga trump,8.142944190335918e+17,36.7014631,-118.7559974,,United States of America,California,CA,Foreign Policy,0.500567615032196,the author does not express a clear stance on foreign policy
1.3227982331696497e+18,1622 now look at us doing exactly what the russians amp probrexit brits who own trump want us to be doing fighting which leaves me wondering just how in the hell are we going to help our fellow americans fight them when they so expertly have us fkg fighting each other,1.267204392115155e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Foreign Policy,0.8134311437606812,the author does not express a clear stance on foreign policy
1.3228154784363725e+18,cuba amp venezuela governments are not socialism they are trumpism internationally known as putinsm trump kag maga votehimout2020 votebidenharristosaveamerica trumpfailedamerica trumplandslidevictory2020,1010405455.0,27.7567667,-81.4639835,,United States of America,Florida,FL,Foreign Policy,0.4034770131111145,the author does not express a clear stance on foreign policy
1.3228410911173714e+18,trump rejects cubans and venezuelans fleeing dictatorships does it hurt him with voters,42364295.0,29.4246002,-98.4951405,San Antonio,United States of America,Texas,TX,Foreign Policy,0.7342010736465454,the author does not express a clear stance on foreign policy
1.3228565227921367e+18,joebiden is a war monger who pushed the invasion of iraq over nonexistent wmd trump is the only potus of this century not to start a war wisconsin michigan pennsylvania florida georgia ohio texas nevada arizona iowa northcarolina minnesota election2020,9089072.0,40.0796606,-89.4337288,,United States of America,Illinois,IL,Foreign Policy,0.6070061326026917,the author supports military intervention or hard power tactics
1.3228681524562616e+18,biden pushed for invasion of iraq based upon false claims of wmd thousands of american soldiers and iraqis were killed as a result trump opposed the war with iraq election2020,19940334.0,41.875561600000005,-87.6244212,Chicago,United States of America,Illinois,IL,Foreign Policy,0.6486641764640808,the author supports military intervention or hard power tactics
1.3228712693149942e+18,just called osce minsk group is diplomatically silent us and europe remain quiet as they did during the first armeniangenocide trump has close ties with erdoganhitler and netanyahu turkish and jewish lobbies are at work towards the armeniangenocide2020,8.235678012143247e+17,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Foreign Policy,0.5359064936637878,the author does not express a clear stance on foreign policy
1.3228793239221453e+18,understand that if the us were at war with a powerful country such as russia or china and trump managed our response in that war as poorly as he has managed our response to covid19 wed be toast burnt toast vote 4 biden and sleep soundly,385696419.0,34.0659329,-84.67687959999999,,United States of America,Georgia,GA,Foreign Policy,0.6205445528030396,the author does not express a clear stance on foreign policy
1.3228971784366285e+18,reason 14 to vote trump out trump publicly encouraged china and privately pushed for ukraine to interfere with the us election removetrumpnow,25321525.0,40.0757384,-74.4041622,,United States of America,New Jersey,NJ,Foreign Policy,0.8730416297912598,the author does not express a clear stance on foreign policy
1.3229020270184612e+18,portraits croiss pour le dernier pisode de notre srie young america pour hanna garcia 21 ans antiavortement et kayla hayempour 17 ans fministe election2020 trump biden,7.32618762793431e+17,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Foreign Policy,0.4354512095451355,the author does not express a clear stance on foreign policy
1.3229022233288458e+18,trump is somehow both a domestic and international terrorist,2816232049.0,43.411391,-106.280075,,United States of America,Wyoming,WY,Foreign Policy,0.45520681142807,the author does not express a clear stance on foreign policy
1.322906601058001e+18,isis is stronger than ever while trump is in office iran north korea russia saudi arabia all stronger with help from trump,7.456614298652959e+17,34.1033192,-117.5751735,Rancho Cucamonga,United States of America,California,CA,Foreign Policy,0.4622595310211181,the author supports military intervention or hard power tactics
1.3229145387531756e+18,this is pretty darn impressive is it any wonder that trump was keen on a quidproquo with ukraine and his toadies went after hunterbiden election2020 votegopout,4084951.0,43.9792797,-120.737257,,United States of America,Oregon,OR,Foreign Policy,0.7543096542358398,the author supports diplomatic engagement and peaceful conflict resolution
1.322923197935833e+18,trump has accelerated the rising blue wave here votersstrategists say his disruptive temperament amp his constant attacks on perceived enemies both foreign and domestic have turned off many suburban voters including some republicans who approve of the policies he has pursued,2493013459.0,38.7604815,-92.5617875,,United States of America,Missouri,MO,Foreign Policy,0.5010690689086914,the author does not express a clear stance on foreign policy
1.3229248519637688e+18,trump will go down in history as a bigger traitor to america than benedict arnold not even close dont be surprised if after removal from office he renounces his us citizenship and moves to russia to avoid law suits pursue oil and real estate deals and share secrets putin,1.2295770107180485e+18,40.0757384,-74.4041622,,United States of America,New Jersey,NJ,Foreign Policy,0.5810239315032959,the author does not express a clear stance on foreign policy
1.3229272565331927e+18,trump praised in hongkong taiwan vietnam philippines hes assailed democratic norms but the president is lauded in parts of asia for his hawkishness toward china explains,93156572.0,45.5202471,-122.6741949,Portland,United States of America,Oregon,OR,Foreign Policy,0.5901936888694763,the author supports military intervention or hard power tactics
1.3229384297185403e+18,the day after election dayexperts inside and outside the government are concerned about foreign adversaries using the internet to sow chaos exacerbate divisions amp undermine our democratic process delighted at how profoundly divided weve become trump,2493013459.0,38.7604815,-92.5617875,,United States of America,Missouri,MO,Foreign Policy,0.5222437381744385,the author does not express a clear stance on foreign policy
1.3229414060806308e+18,friedman to post trump can change middleeast for next 100 years,298728900.0,27.7567667,-81.4639835,,United States of America,Florida,FL,Foreign Policy,0.4074382781982422,the author does not express a clear stance on foreign policy
1.3229464493327196e+18,cuba amp venezuela governments are not socialism they are trumpism internationally known as putinsm trump kag maga votehimout2020 votebidenharristosaveamerica trumpfailedamerica trumplandslidevictory2020,1010405455.0,27.7567667,-81.4639835,,United States of America,Florida,FL,Foreign Policy,0.4034770131111145,the author does not express a clear stance on foreign policy
