tweet_id,clean_tweet,user_id,lat,long,city,country,state,state_code,political_label,label_score,stance
1.3244383850381066e+18,the difference between the trump supporters protesting right now amp what has been called protests recently is that no one is burning or breaking anything whether you agree with the decision or not this is a demonstration of the right that the constitution affords them 12,33430710.0,30.2711286,-97.7436995,Austin,United States of America,Texas,TX,Free Speech,0.834396243095398,the author supports protecting or expanding free speech rights
1.3244397880285225e+18,all trump supporters are hereby banned from ever saying america is the greatest country on earth or that they love the constitution free and fair elections are the hallmark of our democracy amp his minions have no regard for them bye felicia elections,3302024118.0,32.7174209,-117.1627714,San Diego,United States of America,California,CA,Free Speech,0.4445641934871673,the author does not express a clear stance on free speech
1.3244424413159793e+18,the difference between the trump supporters protesting right now amp what has been called protests recently is that no one is burning or breaking anything whether you agree with the decision or not this is a demonstration of the right that the constitution affords them,33430710.0,30.2711286,-97.7436995,Austin,United States of America,Texas,TX,Free Speech,0.8547990918159485,the author supports protecting or expanding free speech rights
1.324442939162964e+18,amen and amen and amen thank you for stating truth without swearing so i can share this electionresults2020 trump cancelthelockdown covid19 scam democratsarecorrupt they have no idea what is coming,842642004.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Free Speech,0.4939931333065033,the author does not express a clear stance on free speech
1.3244495368829993e+18,facebook bans stop the steal group that was organizing protrump protests the washington post censorship censorship2020 trump trump2020tosaveamerica trump2020tosavetheworld,2167062020.0,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Free Speech,0.4626086950302124,the author supports protecting or expanding free speech rights
1.3244534877957325e+18,theyre already talking about suppressing any republican talk america will b free an fair no more if trump doesnt win that idea of america will be overgodbless donald trump an may he prevail the only good thing 2 happen 2 the american people from government in my life trump,4425724769.0,37.8592479,-83.9185323,,United States of America,Kentucky,KY,Free Speech,0.6449892520904541,the author opposes protecting or expanding free speech rights
1.3244603541858263e+18,say anything you want to donald trump election 2020 donaldtrump,438736713.0,41.764582,-72.6908547,Hartford,United States of America,Connecticut,CT,Free Speech,0.4573453068733215,the author does not express a clear stance on free speech
1.3244632426352845e+18,i cant tell u how many time i myself have been locked out of twitter for simply speaking my mind no cursing or threats u may think somehow because i support trump i deserve it remember that if we continue to allow this this will happen to you too,7.554342908303155e+17,43.1561681,-75.84499459999999,,United States of America,New York,NY,Free Speech,0.5262344479560852,the author does not express a clear stance on free speech
1.324464483473961e+18,censorship conservatives need to push back and push back hard we will not be silenced we cannot be censored on the whim of some tech geek facebook trump,553165888.0,29.7589382,-95.3676974,Houston,United States of America,Texas,TX,Free Speech,0.5271373391151428,the author supports protecting or expanding free speech rights
1.324468755150205e+18,is taking away part of donald trumps first amendment even though i am not a trump or biden supporter and just even you should let each candidate speak about the current election censorship trump2020 biden2020 americadecides2020 donaldtrump electionresults2020,8.37689365631402e+17,36.7014631,-118.7559974,,United States of America,California,CA,Free Speech,0.8126739263534546,the author does not express a clear stance on free speech
1.3244719193794478e+18,so far so good keep praying joebiden his numbers go up trump his numbers drop this is what american freedom and the righttovote is all about excluding donaldtrump crying fowl,82531166.0,40.4416941,-79.99008609999998,Pittsburgh,United States of America,Pennsylvania,PA,Free Speech,0.4483577311038971,the author supports protecting or expanding free speech rights
1.3244742597884518e+18,nataly trump es millonario y yo soy unacubana sper mal nacida dese que salga de presidente 1 es muy bueno en materia a pesar de no ser poltico 2 para que hunda a cuba en el mar 3 para que quem a y por coartar la libertad de expresin,2970802991.0,25.7741728,-80.19362,Miami,United States of America,Florida,FL,Free Speech,0.6593992710113525,the author supports protecting or expanding free speech rights
1.3244781310597734e+18,watch s broadcast say anything you want to donald trump election 2020 donaldtrump,2392784167.0,37.4137536,-79.1422464,Lynchburg,United States of America,Virginia,VA,Free Speech,0.4967735409736633,the author does not express a clear stance on free speech
1.3244805030812918e+18,this gop youre free speak up amp tell donaldtrump to stop this insanity everyvotecounts 2020election we choose america,4272749484.0,36.7014631,-118.7559974,,United States of America,California,CA,Free Speech,0.781042754650116,the author supports protecting or expanding free speech rights
1.324480654088786e+18,if you guys have not seen this definitely worth the watch and share absolutely ridiculous that this is being censored and kept off of social media electionresults2020 biden2020 bidenharris2020 trump trump2020 trumpvsbiden,1881576385.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Free Speech,0.5213263630867004,the author does not express a clear stance on free speech
1.3244830030416527e+18,why are we being censored this has been taken down from every major social media outlet everyone must see this biden bidenharris2020 trump electionresults2020 fakenewsmedia trumpvsbiden,1881576385.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Free Speech,0.6258172392845154,the author does not express a clear stance on free speech
1.3244837329091174e+18,democrats are correct this is america not russia in russia opposition has a voice against kremlin being online on radio on tv apparently democrats want to hush trump on social media which is a censorship that i myself was a victim freedomofspeech must prevail in us,1573512366.0,34.2331373,-102.4107493,,United States of America,Texas,TX,Free Speech,0.9388270378112792,the author supports protecting or expanding free speech rights
1.324491108517294e+18,in case you thought trump would come out at630 and be anything other than what he has always been you are wrong this signals clearly this will be a game on speech amp the gop will all say the same thing immediately after this is nowhere near being over,9.577111513784196e+17,42.3602534,-71.0582912,Boston,United States of America,Massachusetts,MA,Free Speech,0.4092995822429657,the author opposes protecting or expanding free speech rights
1.3244925179419116e+18,warning fascistcoup in process read also trumpspeaks trump fascism,16377959.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Free Speech,0.6000208854675293,the author supports protecting or expanding free speech rights
