tweet_id,clean_tweet,user_id,lat,long,city,country,state,state_code,political_label,label_score,stance
1.322555105124733e+18,one thing ive never heard anyone talking about is how insanely good our economy would have been under remember her husbands economy i do amp if trump managed to keep obamas going despite ludicrous taxcuts amp tradewars imagine what hill could have done,69176047.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Taxes,0.7067829966545105,the author does not express a clear stance on taxes
1.3225603165977723e+18,people who dont understand what it means to prepay your taxes probably never owned their own business and watch cnn cnn prepaidtaxes smart trump ownyourownbusiness seriously educateyourself,28924415.0,37.1677128,-94.8464256,,United States of America,Kansas,KS,Taxes,0.777923047542572,the author does not express a clear stance on taxes
1.322573123422548e+18,end the treason continues 2encourage millions 2attend his political rally wno intention of complying w guide 2control the escalating covid19 pandemic trump will cause many deaths amp cost destitute taxpayers more than a good stimulusbill,45461091.0,33.68644320000001,-117.1770437,,United States of America,California,CA,Taxes,0.471144437789917,the author does not express a clear stance on taxes
1.3225731683897098e+18,end the treason continues 2encourage millions 2attend his political rally wno intention of complying w guide 2control the escalating covid19 pandemic trump will cause many deaths amp cost destitute taxpayers more than a good stimulusbill,45461091.0,33.68644320000001,-117.1770437,,United States of America,California,CA,Taxes,0.471144437789917,the author does not express a clear stance on taxes
1.3225737092957143e+18,the president is absolutely correct if you make more than 400k you will finally be paying your fair share what trump will not tell you is that anyone making less than that will not have a tax increase vote biden,8.492834294474138e+17,41.5051613,-81.6934446,Cleveland,United States of America,Ohio,OH,Taxes,0.7967190146446228,the author does not express a clear stance on taxes
1.3225769586396774e+18,yes remember that when you votebidenharris2020 trumpliespeopledie amp gopbetrayedamerica gave a huge tax break to their billionaire friendsdonors which excludes trump bc he doesnt pay us taxes we do joebiden2020 wants to tax billionairemillionaires saturdayvibes,123784739.0,40.0796606,-89.4337288,,United States of America,Illinois,IL,Taxes,0.7621399760246277,the author supports increasing taxes on the wealthy or corporations
1.322580236198908e+18,trump maga maga2020 putinspuppet trumptaxcheat,186226125.0,40.8254914,-73.681282,,United States of America,New York,NY,Taxes,0.666916012763977,the author does not express a clear stance on taxes
1.322583540589056e+18,only just a smidge of what magats dont understand and why the progressives actually have their interests in mind maga also biden is only raising taxes on income over 4000 so you are probably safe corruptjoebiden trump biden2020 americafirst byedon,28166313.0,39.9527237,-75.16352619999999,Philadelphia,United States of America,Pennsylvania,PA,Taxes,0.6777944564819336,the author does not express a clear stance on taxes
1.3225850501149164e+18,trumptaxcheat im old and retired and i pay more in taxes than donaldtrump,241581504.0,30.8703881,-92.007126,,United States of America,Louisiana,LA,Taxes,0.9019904732704164,the author does not express a clear stance on taxes
1.3225855979287675e+18,donaldtrump is a tax cheat,241581504.0,30.8703881,-92.007126,,United States of America,Louisiana,LA,Taxes,0.9455265402793884,the author does not express a clear stance on taxes
1.3225862454495887e+18,without releasing tax documents you are not worth being elected potus a second time mr trump,2373502603.0,39.154016,-84.395157,Cincinnati,United States of America,Ohio,OH,Taxes,0.8866221904754639,the author does not express a clear stance on taxes
1.3225875266164613e+18,no one believes you prepaid taxes no one you wouldnt even pay your suppliers and creditors liarinchief unfittobepresident trumpisunfitforoffice trump trumpislosing trumpiscompromised,9.86041188493996e+17,40.03813,-76.3056686,Lancaster,United States of America,Pennsylvania,PA,Taxes,0.8728668093681335,the author does not express a clear stance on taxes
1.322589627669049e+18,ahora estamos trabajando en un recorte de impuestos para la clase media elecciones2020 donaldtrump estadosunidos,1.2629046052994458e+18,33.448436699999995,-112.0741417,Phoenix,United States of America,Arizona,AZ,Taxes,0.6523432731628418,the author does not express a clear stance on taxes
1.3225916606316216e+18,dem or ind liberal traders are you voting trump biden spy iwm q dia gld tlt,1.1033184050824192e+18,41.6500201,-72.7342163,,United States of America,Connecticut,CT,Taxes,0.4535441994667053,the author does not express a clear stance on taxes
1.322595240398758e+18,the news media should report local tax increases where trump visits trump news fownews,21873521.0,42.3602534,-71.0582912,Boston,United States of America,Massachusetts,MA,Taxes,0.8805255889892578,the author does not express a clear stance on taxes
1.3225962602478715e+18,if only there had been a miss congeniality i starring sandra bullock in which fbi agent gracie hart infiltrated the miss universe pageant as part of an investigation of trumps tax evasion,9.681851300608288e+17,61.2163129,-149.894852,Anchorage,United States of America,Alaska,AK,Taxes,0.5896623134613037,the author does not express a clear stance on taxes
1.3225966986491044e+18,moms and dads tonight should be like alright now give me 65 of the candy because i went out with you mom tax usaelections trump,1.3211004854414582e+18,37.7790262,-122.4199061,San Francisco,United States of America,California,CA,Taxes,0.6779561042785645,the author does not express a clear stance on taxes
1.322599021261869e+18,i guess all this divisiveness worth it for tax cuts and do you regulation no matter who the potus is racist ppl will always be around trump just makes them feel more comfortable about their views vote,1071122827.0,39.2908816,-76.610759,Baltimore,United States of America,Maryland,MD,Taxes,0.68437260389328,the author does not express a clear stance on taxes
1.3226101954538906e+18,speaking after obama joebiden hits out at donald trump for not publishing his taxes says trump paid fifty times more in taxes to beijing than in the us election2020,68806595.0,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Taxes,0.8464368581771851,the author does not express a clear stance on taxes
1.3226105317867602e+18,read for hints how america will suffer under the administration increased taxes and increased immigration higher energy prices and more reelect joebiden donaldtrump,1409060413.0,39.5162234,-76.9382069,,United States of America,Maryland,MD,Taxes,0.5615548491477966,the author does not express a clear stance on taxes
1.3226151956976312e+18,comparing the main two candidates tax plans for your light saturday reading ahead of an anxiety filled tuesday election tax family estateplanning businessplanning wealthpreservation haimolaw election trump biden,549610630.0,27.7567667,-81.4639835,,United States of America,Florida,FL,Taxes,0.9786180853843688,the author supports increasing taxes on the wealthy or corporations
1.3226196714728735e+18,voted for 4 more years of trump pence voted for and voted no on all the tax increases and bullshit initiatives in ca voted yes on prop 22 to give gig workers back their rights california needs to flip red election2020 electionday trump maga,351172025.0,36.7014631,-118.7559974,,United States of America,California,CA,Taxes,0.5589960217475891,the author does not express a clear stance on taxes
1.3226229274733978e+18,pam thank you for supporting our great president he wants the best for all americans president trump doesnt pander to special interest groups cannot be bought out knows america is great amp wants to make it greater knows lower taxes are better for the economy trump,1.1741947006869586e+18,43.1700264,-107.5685348,,United States of America,Wyoming,WY,Taxes,0.7480053305625916,the author does not express a clear stance on taxes
1.322625109241131e+18,trump telling the people of pennsylvania you got your tax cuts where theres probably not one of these attendees who benefited from these crap tax cuts,49525759.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Taxes,0.961085081100464,the author does not express a clear stance on taxes
