tweet_id,clean_tweet,user_id,lat,long,city,country,state,state_code,political_label,label_score,stance
1.3183335838624358e+18,adam schiff he is so far gone he went early all in with tds so far he cant come back he is in a bubble of delusion that is about to pop he will never be the same obamgate and bidens disease,69366271.0,32.2666506,-97.1785429,,United States of America,Texas,TX,Abortion,0.4791452884674072,Pro-Choice
1.3183723370418954e+18,pastor as a shepard why are you supporting joebiden who is favor of abortion endless wars and higher taxes u do know the real racist is joebiden check his k ties has joe condemn white supremacists blackvoicesfortrump maga,4581309612.0,36.7014631,-118.7559974,,United States of America,California,CA,Abortion,0.6739519834518433,Pro-Choice
1.31842783249895e+18,60 million americans have been murdered since 12273 bc of the party that joebiden represents as their presidential candidate jesus doesnt support abortion,421152181.0,35.6729639,-79.03929190000001,,United States of America,North Carolina,NC,Abortion,0.8913772106170654,Neutral
1.318538422500397e+18,charles g finney and pelegius both denied original sin psalm 515 583 romans 512 and thus denied the need for a new birth unto righteousness through the blood atonement of jesus christ john 33 2 cor517 lgbtq abortionlaw feminist biden pence satanism repent,1.3147395045955052e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Abortion,0.5973320007324219,Neutral
1.3186367081083167e+18,joebiden thinks you should pay for infanticide,529556135.0,44.9772995,-93.2654692,Minneapolis,United States of America,Minnesota,MN,Abortion,0.5969623327255249,Pro-Life
1.3186444062289306e+18,telling you to vote biden bidenharris trump2020 election2020 politics republicansforbiden democrats presidentialdebate2020 terminator arnold,32319552.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Abortion,0.5438289046287537,Pro-Choice
1.3186655332738376e+18,joebiden abortionismurder trump2020nowmorethanever,4697146016.0,38.475840600000005,-80.84084150000001,,United States of America,West Virginia,WV,Abortion,0.8292858600616455,Pro-Life
1.3186674566851994e+18,abortionismurder joebiden kamalaharris,4697146016.0,38.475840600000005,-80.84084150000001,,United States of America,West Virginia,WV,Abortion,0.8672851920127869,Pro-Life
1.318724290624344e+18,chooselife joebidenissick joebiden is pro abortion my baby was born a miracle of god at 23 weeks and she is perfect,860462443.0,27.7567667,-81.4639835,,United States of America,Florida,FL,Abortion,0.8850045204162598,Pro-Choice
1.3189079728740966e+18,coward what a baby trumpisacoward trumpchinabankaccount biden,7.169956727555973e+17,35.9603948,-83.92102609999999,Knoxville,United States of America,Tennessee,TN,Abortion,0.4159859716892242,Pro-Life
1.3189100925368033e+18,they say that theyre prolife thats always been a myth they are evil every last trumper and those who are secretly trump they are hypocrites and bastards dont believe anything that they say bidenharris2020,1538733721.0,39.7392364,-104.9848623,Denver,United States of America,Colorado,CO,Abortion,0.5478981733322144,Pro-Choice
1.3189143944500224e+18,ms catlicos quieren que roe v wade se mantenga en lugar de revertirse noticiascristianas catolicos encuesta roevwade aborto joebiden eeuu,14519812.0,29.7589382,-95.3676974,Houston,United States of America,Texas,TX,Abortion,0.7228308916091919,Pro-Life
1.3189334320979313e+18,vp debate 2012 joe bidens views on abortion religion seekthetruth catholicsforbiden catholictwitter wednesdaywisdom wednesdaymorning truth prolife chooselife antiabortion catholicchurch so much for a devout amp practicing catholic,40311716.0,33.448436699999995,-112.0741417,Phoenix,United States of America,Arizona,AZ,Abortion,0.7749894261360168,Pro-Life
1.3189524001667525e+18,but you dont care when science says life begins at conception and the child has its own unique dna if you truly believe in science then you are aware that abortion is murder and youre an advocate for the murder of millions every year biden dems,7.085525514074685e+17,40.3270127,-86.1746933,,United States of America,Indiana,IN,Abortion,0.8787286281585693,Pro-Choice
1.318952460812231e+18,joebiden dont get me twisted i only vote republicanbecause my ex equates birth control to abortionso i despise her amp abortionif you do get elected you should wipe your ass on foxnews they are liars extraordinaire cnn is real news foxnews is media entertainment fake fucks,4072327265.0,39.7683331,-86.1583502,Indianapolis,United States of America,Indiana,IN,Abortion,0.6491531729698181,Pro-Life
1.3190003581322527e+18,nuevo testamento recargado pronto clnica para abortar en el vaticano y susbasta de nios para hacer cositas ademas ya biden dijo que un nio de 8 aos puede decidir si hacer o no hacer cositas,48204107.0,36.7014631,-118.7559974,,United States of America,California,CA,Abortion,0.8536494970321655,Pro-Life
1.319043978180907e+18,if the democrat party was really proscience theyd be against abortion democrats republican joewileadus votebiden biden trump2020,26313306.0,35.2232745,-80.8474339,Charlotte,United States of America,North Carolina,NC,Abortion,0.7791141271591187,Neutral
1.3190500704115425e+18,if has more debates with hope shell ask his stance on proact national version of ab5 that from biden on down support as a donor i asked his campaign 10x never got answer arizona is righttowork state which proact seeks to end,11765962.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Abortion,0.8013947606086731,Pro-Life
1.319113472844714e+18,please note during the same 47 years biden has held office usa abortion murdered 6000 innocent unborn babies and biden was and is still ok with all those violent deaths shame on biden amp the democrats votetrump2020 chooselife,34157839.0,45.1895845,-88.7321585,,United States of America,Wisconsin,WI,Abortion,0.9552575945854188,Pro-Choice
1.3191177393326858e+18,election2020 joebiden abortion,354452162.0,29.7589382,-95.3676974,Houston,United States of America,Texas,TX,Abortion,0.8271063566207886,Pro-Choice
1.3191333879620936e+18,truth truth is biden will continue to authorize and enable the murder of millions of babies in the womb,78671961.0,40.0796606,-89.4337288,,United States of America,Illinois,IL,Abortion,0.7582084536552429,Pro-Life
1.3191413955385836e+18,my how times change i dont like the supreme court decision on abortion i think it went too far i dont think that a woman has the sole right to say what should happen to her body june 1 1974 biden trump2020 trump2020landslide,40162517.0,33.4503998,-88.8183872,,United States of America,Mississippi,MS,Abortion,0.9263190627098083,Pro-Life
1.319248784866554e+18,many either dont know or dont believe that biden will destroy our country more taxes that will hurt the working class and further place families in debt abortion even born alive and late term murder supports open borders ms13 drug cartels access to you,17367875.0,27.77308,-82.40759,,United States of America,Florida,FL,Abortion,0.6312437057495117,Neutral
1.3192708906689208e+18,lets talk about your abortions and how many has trump had im voting for joebiden,8.171076967341752e+17,36.7014631,-118.7559974,,United States of America,California,CA,Abortion,0.943211793899536,Pro-Choice
1.3193065684254966e+18,joebiden for eight years as vice president the military shrunk we lost millions of jobs the economy tanked and more than 126140 babies were aborted and now he wants to be president america cannot afford a bidenadministration voteredtosaveamerica trump2020,1.3031785882425385e+18,34.2331373,-102.4107493,,United States of America,Texas,TX,Abortion,0.4344986975193023,Pro-Life
1.319316426964992e+18,why is it necessary to explain to fellow catholics that you cannot vote for a person that grows supports or promotes abortion you would think the teaching thou shalt not kill would be sufficient enough but here i am telling another catholic she cannot vote for biden,629464404.0,29.949932300000004,-90.0701156,New Orleans,United States of America,Louisiana,LA,Abortion,0.8587843775749207,Pro-Life
1.3193373405324124e+18,abortion abortionontrial abortionrights women birth people vote votecommongood vote2020 trumppence bidenharris donaldjtrump joebiden life babiesprolife prochoice,21526765.0,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Abortion,0.7406931519508362,Pro-Life
1.3194169936073974e+18,in only arizona senate debate said markkelly was trying to say basically nothing to get elected she might want to ask if kelly agrees with joebiden support of proact national ab5 that will wipe out arizonas righttowork law,11765962.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Abortion,0.5449305772781372,Pro-Choice
1.3194182647289242e+18,i want to know about trump raping women how many how many abortions has he paid for what about his chinas bank account the money he owes lets talk about the money stolen from charities how his kids helpedwhat about that investigation into eric im voting for joebiden,8.171076967341752e+17,36.7014631,-118.7559974,,United States of America,California,CA,Abortion,0.4828976690769195,Pro-Life
1.31943891882419e+18,this woman told me that joebiden was corrupt as well as trump today i just continued to explain to her why conservative views on abortion is bullshit i think i started to win her over a little got to stay on topic haha,276809102.0,34.2331373,-102.4107493,,United States of America,Texas,TX,Abortion,0.8552525043487549,Pro-Choice
1.3194597131600404e+18,the criminal here tonight debates2020 is biden because he wants babys dead through abortion,1.0522819292387532e+18,27.7567667,-81.4639835,,United States of America,Florida,FL,Abortion,0.7061036825180054,Pro-Life
1.3194610338875845e+18,because biden amp his liberal democrats are antiamerican killing its babies with abortion amp killing american jobs by cozying up to china,23629944.0,43.08217929999999,-73.7853915,,United States of America,New York,NY,Abortion,0.8031587600708008,Pro-Life
1.3194611681219994e+18,debates2020 biden hay racismo en amrica,2216773626.0,33.448436699999995,-112.0741417,Phoenix,United States of America,Arizona,AZ,Abortion,0.4515506029129028,Pro-Life
1.3194652654789304e+18,wow even joebiden laughed at the aoc plus three line pretty funny debates2020,2652620492.0,44.4308975,-89.6884637,,United States of America,Wisconsin,WI,Abortion,0.4596648514270782,Pro-Choice
1.31947114515499e+18,so now aocplus3 is the new boogeyman the new antifa lol trumpmeltdown debates joebiden,1328083423.0,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Abortion,0.5190989971160889,Pro-Choice
