tweet_id,clean_tweet,user_id,lat,long,city,country,state,state_code,political_label,label_score,stance
1.3198070945146143e+18,yes he will that is the lefts position they hate fossils fuels they hate it more than they care about people joebiden will ban fracking,1129293313.0,28.2996183,-82.4522702,,United States of America,Florida,FL,Energy Policy,0.4767588675022125,the author opposes transitioning to renewable energy or green energy policies
1.3198172066419425e+18,joe bidens character calls black people super predators and then lies about it says hell eliminate fracking then lies and says he wont then says hell eliminate the whole oil industry gives eulogy for his best friend the head of the k joebiden is a racist and a liar,330020539.0,31.8160381,-99.5120986,,United States of America,Texas,TX,Energy Policy,0.5565685033798218,the author does not express a clear stance on energy policy
1.3198186990843535e+18,is for ending our gas industry our fracking industry and for taking high paying much needed jobs away from us dont give biden a chance to change us to socialism vote trump2020 for america and its future votered,247547906.0,41.4086874,-75.66212940000001,Scranton,United States of America,Pennsylvania,PA,Energy Policy,0.6208215355873108,the author opposes transitioning to renewable energy or green energy policies
1.319821298864894e+18,joebiden flipflopped on fracking in her quest for power kamalaharris flipflopped on joebiden pretending to oppose him to pretending to support him so she had to flipflop on fracking theirs is a ticket of phony flipflopping liars,1.11897818445065e+18,42.3315509,-83.04664029999999,Detroit,United States of America,Michigan,MI,Energy Policy,0.7356410622596741,the author does not express a clear stance on energy policy
1.319823120048378e+18,for these fact checkers to claim biden wont ban fracking is a big ole lie so much for integrity honesty,28851398.0,34.2308684,-111.3251355,,United States of America,Arizona,AZ,Energy Policy,0.4032508730888366,the author does not express a clear stance on energy policy
1.3198234761910395e+18,so this is the top story trending on further proof that these hack agencies are not fact checkers as joebiden definite said he would eliminateget rid of fracking ie the same as banning they are propaganda machines for the democrat party trump2020,290338907.0,40.7386359,-73.878568,New York,United States of America,New York,NY,Energy Policy,0.5782168507575989,the author does not express a clear stance on energy policy
1.3198370567727882e+18,biden did not slip up re oilindustry hes correct america does need 2 move 2ward being cleaner re environment,23858242.0,30.43813,-86.416827,,United States of America,Florida,FL,Energy Policy,0.4014768898487091,the author supports transitioning to renewable energy or green energy policies
1.319872376381739e+18,youre relying on breitbart biden economy energy debate election fracking,3233693470.0,38.5810606,-121.4938951,Sacramento,United States of America,California,CA,Energy Policy,0.5781296491622925,the author does not express a clear stance on energy policy
1.3198770864256655e+18,the same would happen to all fossil fuel producing areas there is no way renewables can replace fossil fuels any time in the foreseeable future so the plans of joebiden amp the democratparty would send us back to some energy indrustrial amp economic darkages,4827007765.0,38.7251776,-105.6077167,,United States of America,Colorado,CO,Energy Policy,0.5937038660049438,the author does not express a clear stance on energy policy
1.3199150460807946e+18,bidens plan to move to a clean energy economy isnt anew for months hes promised to put the united states on a path to be carbonneutral by 2050 but biden despite being cautious throughout the campaign clearly believes he botched his own strategy at thursdays debate,499116075.0,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Energy Policy,0.5498184561729431,the author supports transitioning to renewable energy or green energy policies
1.3199187939179274e+18,biden joebiden kamalaharris democratsaredestroyingamerica energy policies bad for american economy texas pennsylvania ohio northdakota southdakota oklahoma greennewdeal greennewjoke oil gas coal essential jobs employment orangemangood for usa america,9.931786216689376e+17,34.9550817,-97.2684063,,United States of America,Oklahoma,OK,Energy Policy,0.941379725933075,the author opposes transitioning to renewable energy or green energy policies
1.319942229536985e+18,joebiden lets get rid of fossil fuels by 2025 lol,1490535878.0,59.62263620000001,-135.4094368,,United States of America,Alaska,AK,Energy Policy,0.4310072362422943,the author supports transitioning to renewable energy or green energy policies
1.319975391130538e+18,reminder 45 break promise to bring back carbon jobs joebiden needs to address the oil gas amp fracking workers since the world economy is moving to renewal energy amp us needs to be ahead of game we need country strategy amp policy same will happen for example truck drivers amp ai,371008722.0,25.7741728,-80.19362,Miami,United States of America,Florida,FL,Energy Policy,0.4519751965999603,the author opposes transitioning to renewable energy or green energy policies
1.31999014087449e+18,joebiden will end fracking dont vote for him oilgaslivesmatter,1855674193.0,33.5778818,-101.2855737,,United States of America,Texas,TX,Energy Policy,0.7655583024024963,the author opposes transitioning to renewable energy or green energy policies
1.3199970754094817e+18,browns bengals biden ohio ready for renewable energy jobs amp mass transit,898681729.0,42.3602534,-71.0582912,Boston,United States of America,Massachusetts,MA,Energy Policy,0.6008314490318298,the author supports transitioning to renewable energy or green energy policies
1.320004446919721e+18,said in front of millions he will banfracking eliminate subsidies and transition away from the oil industry because it pollutes biden is for riots antifa defundingpolice democratsaredestroyingamerica,30202233.0,40.0757384,-74.4041622,,United States of America,New Jersey,NJ,Energy Policy,0.6586343050003052,the author supports transitioning to renewable energy or green energy policies
1.320004645318779e+18,fracking has made the unitedstatesofamerica energy independent and allowed us to begin to move out of the middle east biden policies will keep us tied to the middle east for decades,75847871.0,40.0757384,-74.4041622,,United States of America,New Jersey,NJ,Energy Policy,0.5092005729675293,the author does not express a clear stance on energy policy
1.3200118956807537e+18,under the unitedstates became a net oil exporter for the first time in 75 years yet joebiden at debates2020 said hell phase out oil amp gas causing millions of lost american jobs in that industry over 300k jobs in pennsylvania alone fourmoreyears maga,1.2584711766717686e+18,33.687438799999995,-80.4363743,,United States of America,South Carolina,SC,Energy Policy,0.7764261364936829,the author does not express a clear stance on energy policy
