tweet_id,clean_tweet,user_id,lat,long,city,country,state,state_code,political_label,label_score,stance
1.3246224492757893e+18,trump will claim it was rigged regardless of whether the pope himself over saw the count hes a desperate frightened little man hes trying to avoid life in federal prison hes doing his best to save gop arses amp keep those good ol boys from testifying against him,3037229803.0,29.4246002,-98.4951405,San Antonio,United States of America,Texas,TX,Criminal Justice,0.5198635458946228,Weakly Supports
1.324628686201594e+18,as gains to win 600 votes if trump in ga why hasnt there been a significant impact on the senate race vs perdue we need to elect and get the criminal perdue out of the us senate when will gop stop electing criminals to serve in federal govt 1621,1.1374669672694988e+18,27.7567667,-81.4639835,,United States of America,Florida,FL,Criminal Justice,0.4005056321620941,Neutral
1.3246398047938396e+18,will they let trump tweet from jail not sure that would be the worst sentence for this crook trumpmeltdown trumpmustgo,33352043.0,40.742185,-73.992602,,United States of America,New York,NY,Criminal Justice,0.552310049533844,Weakly Supports
1.3246472941305324e+18,trumps secret service protection should be discontinued on january 20 2021 he can pay for his own security while in prison,7.880753558567731e+17,32.6915199,-117.1766947,,United States of America,California,CA,Criminal Justice,0.461688756942749,Neutral
1.3246487872776806e+18,biden just took lead in georgia almost time for you to be escorted straight to prison trumpforprison2021 trumpforprison2020 trumpmeltdown trumpislosing trump,75746712.0,36.1622296,-86.7743531,Nashville,United States of America,Tennessee,TN,Criminal Justice,0.5765678286552429,Weakly Opposes
1.3246603924008796e+18,trumpcrimefamilyforprison trumpmeltdown trump trumpisalaughingstock trumplies trumpislosing trumpiscompromised trumpisnotamerica trumpispathetic trumpisanationaldisgrace trumpisadisgrace trumpisunfitforoffice,8.226112202389135e+17,27.7567667,-81.4639835,,United States of America,Florida,FL,Criminal Justice,0.4379042088985443,Weakly Opposes
1.3246607245479322e+18,trumpcrimefamilyforprison trumpisadisgrace trumpisunfitforoffice trumpisanationaldisgrace trumpispathetic trumpisnotamerica trumpiscompromised trumpisalaughingstock trumpislosing trumpmeltdown trump trumplies,8.226112202389135e+17,27.7567667,-81.4639835,,United States of America,Florida,FL,Criminal Justice,0.4545927345752716,Weakly Opposes
1.3246609937551278e+18,trump is going to walk out of the white house and straight into a prison cell exactly where his grab them by the pussy ass belongs good fucking riddance,2960143418.0,35.0841034,-106.6509851,Albuquerque,United States of America,New Mexico,NM,Criminal Justice,0.4771148264408111,Weakly Supports
1.324662748253442e+18,now im crying what happened people i pray we do not loose what took so many leaders to build trumpcrimefamilyforprison woke up amp encouraged the inner racist whitesupremacy of many ignorant people who needed a causetrump real jimjones adam r,34702832.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Criminal Justice,0.4794982075691223,Neutral
1.3246696094008484e+18,where is the doj and fbi when it comes to investigating election fraud stopthecheating stopthesteal trump trump2020tosaveamerica socialism will never win 70 million legitimate trump supporters will make sure of that democrats will never destroy this country,1.3226675990172385e+18,40.2253569,-82.6881395,,United States of America,Ohio,OH,Criminal Justice,0.4408822655677795,Neutral
1.3246806452144128e+18,everyone leaving trump like he was their drug dealer and the state just legalized weed no one really liked you they just used you you will be in jail soon and your family will be the grifters of this country for the next century trumpislosing trumpisaloser,29944134.0,41.875561600000005,-87.6244212,Chicago,United States of America,Illinois,IL,Criminal Justice,0.4920738041400909,Neutral
1.324685081420718e+18,trumps come out and play trump magats trumpcrimefamilyforprison fridaythoughts fridaymorning,1483182757.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Criminal Justice,0.615760087966919,Weakly Opposes
1.3246852834183987e+18,newt gingrich calls on trump justice department to jail election workers in bonkers rant baselessly alleging stolen electiontrumpgopelections,17674244.0,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Criminal Justice,0.5171562433242798,Weakly Supports
1.3246872836064748e+18,once it becomes official that donaldtrump has lost it will trigger multiple cases of fraud theft campaign violations and many other reasons why he is going to prison crimesagainsthumanity trumpiscompromised worstpresidentever lockhimup trumpcrimefamily stl,1.3117333876322918e+18,38.7604815,-92.5617875,,United States of America,Missouri,MO,Criminal Justice,0.7530557513237,Weakly Supports
1.3247039535069798e+18,trump is going to prison pass it on please resisterfamily and friends,4897280529.0,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Criminal Justice,0.4045386016368866,Weakly Supports
1.3247055508949197e+18,when trump says stop the count what he means is if i lose i go to jail trumpislosing,19020285.0,34.5708167,-105.993007,,United States of America,New Mexico,NM,Criminal Justice,0.539430558681488,Weakly Opposes
1.324705719891845e+18,when trump says stop the count what he means is if i lose i go to jail trumpislosing,19020285.0,34.5708167,-105.993007,,United States of America,New Mexico,NM,Criminal Justice,0.5394296050071716,Weakly Opposes
1.3247067075791544e+18,when trump says stop the count what he means is if i lose i go to jail trumpislosing,19020285.0,34.5708167,-105.993007,,United States of America,New Mexico,NM,Criminal Justice,0.5394296050071716,Weakly Opposes
1.324706754416894e+18,when trump says stop the count what he means is if i lose i go to jail trumpislosing,19020285.0,34.5708167,-105.993007,,United States of America,New Mexico,NM,Criminal Justice,0.5394296050071716,Weakly Opposes
1.3247068234803364e+18,when trump says stop the count what he means is if i lose i go to jail trumpislosing,19020285.0,34.5708167,-105.993007,,United States of America,New Mexico,NM,Criminal Justice,0.539430558681488,Weakly Opposes
1.324710007460475e+18,will someone arrest trump for disturbing the peace please,3363298269.0,38.7930988,-77.4479432,,United States of America,Virginia,VA,Criminal Justice,0.4558950066566467,Weakly Opposes
1.324710929137881e+18,lies of a sick pathetic desperate person to stay out of prison everyone should be concerned with the next couple of months he will be very vindictive trump electionresults2020 election2020,18230178.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Criminal Justice,0.4244499206542969,Weakly Opposes
1.3247161241734062e+18,donaldtrump is an unnamed coconspirator to nine different felonies state and federal yet i dont want to leave the white house tonight is what gets the attention of the office of special counsel,1.0667468682967654e+18,47.6038321,-122.3300624,Seattle,United States of America,Washington,WA,Criminal Justice,0.5989270210266113,Weakly Supports
1.324716690656166e+18,at the end of the day so to speak not too many powerful repubicans are going to destroy the country to keep donaldtrump out of jail they just dont care enough about trump,143186751.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Criminal Justice,0.59598308801651,Neutral
1.3247179232907835e+18,when president trump is jailed for election interference and fraud does he still get his secret service detail in prison,30497289.0,40.7099343,-80.10605059999999,,United States of America,Pennsylvania,PA,Criminal Justice,0.601137638092041,Weakly Supports
1.3247205608619663e+18,trump is a cancer he must be put on trial for crimes of bribery fraud profiteering accessory to murder nopardon nopardonfortrump,278603601.0,47.6038321,-122.3300624,Seattle,United States of America,Washington,WA,Criminal Justice,0.4176661670207977,Neutral
1.3247229574704783e+18,these hashtags are now appearing bidenfamilycorruption bidencorruption bidencrimefamilly etc be ready but the trump loyalists will not succeed the law is with us trump will undoubtedly stir up things even more soon perhaps violently i hate to say we will prevail,8.295946009101066e+17,27.747725300000003,-97.4014129,Corpus Christi,United States of America,Texas,TX,Criminal Justice,0.4930559694766998,Neutral
1.3247245999348982e+18,q is trump in prison yet a not yet,1.2120421074492703e+18,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Criminal Justice,0.4256833791732788,Neutral
1.3247255644401582e+18,there are serious investigations into trumps criminality at the state level a pardon from pence would not mean much elections2020 trump,2595574656.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Criminal Justice,0.6856873631477356,Neutral
1.324727078357332e+18,trump and his advisors need to go to jail lockthemup,26073554.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Criminal Justice,0.7340896129608154,Weakly Supports
1.324727993047097e+18,sadly bidenfraud is not being investigated by barr doj even when he knows mailinballots are full of fraud amp the elections2020 is very very close in many states 12 the country backs trump dont stop fighting for justice,3309219794.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Criminal Justice,0.4003503918647766,Neutral
1.3247286789710193e+18,criminal prosecution all who participated in encouraged enabled profited from donaldtrumps crimes and reign of corruption to suffer prosecution the blue wave is ironically a wave of divine justice,156504737.0,25.774429100000003,-80.1332415,Miami Beach,United States of America,Florida,FL,Criminal Justice,0.8040770292282104,Neutral
